step,value
285500,0.005721752066165209
285750,0.005933972075581551
286000,0.005920540075749159
286250,0.005837445147335529
286500,0.0058599794283509254
286750,0.005921708419919014
287000,0.005762861575931311
287250,0.005826769396662712
287500,0.005902667064219713
287750,0.005844403989613056
288000,0.00595222320407629
288250,0.005809342954307795
288500,0.005782030988484621
288750,0.005705482326447964
289000,0.0058644176460802555
289250,0.005778177175670862
289500,0.0060026198625564575
289750,0.00581681402400136
290000,0.005960099399089813
290250,0.005876871757209301
290500,0.005693846847862005
290750,0.005781854502856731
291000,0.005814897827804089
291250,0.005672547034919262
291500,0.005895078647881746
291750,0.005846133455634117
292000,0.005679345224052668
292250,0.005902583710849285
292500,0.005600589327514172
292750,0.005735785700380802
293000,0.005870383698493242
293250,0.005827242974191904
293500,0.005966891068965197
293750,0.00578411715105176
294000,0.005884414538741112
294250,0.005847328808158636
294500,0.005841950420290232
294750,0.005932090803980827
295000,0.00594470277428627
295250,0.005868975538760424
295500,0.005675999913364649
295750,0.0058640302158892155
296000,0.005933123175054789
296250,0.006060304120182991
296500,0.005774734541773796
296750,0.005803282372653484
297000,0.005882218014448881
297250,0.005833186209201813
297500,0.005862613208591938
297750,0.005800067447125912
298000,0.00577309587970376
298250,0.0060000913217663765
298500,0.005847375839948654
298750,0.005735617130994797
299000,0.0058827814646065235
299250,0.005917337257415056
299500,0.005727304611355066
299750,0.005639797542244196
300000,0.005780898500233889
