step,value
67500,0.48345500230789185
67750,0.4836341142654419
68000,0.48321616649627686
68250,0.48253995180130005
68500,0.48191317915916443
68750,0.4813193678855896
69000,0.4806959927082062
69250,0.4800705313682556
69500,0.4797413647174835
69750,0.47949278354644775
70000,0.4790584444999695
70250,0.4785653054714203
70500,0.47812774777412415
70750,0.47785770893096924
71000,0.4772801995277405
71250,0.47663694620132446
71500,0.47599875926971436
71750,0.4752659201622009
72000,0.4748459756374359
72250,0.4743271768093109
72500,0.47364991903305054
72750,0.4732385277748108
73000,0.47280994057655334
73250,0.47253772616386414
73500,0.4721321761608124
73750,0.4713996946811676
74000,0.4704635441303253
74250,0.4696345925331116
74500,0.46920329332351685
74750,0.46873563528060913
75000,0.4684560298919678
75250,0.4680171608924866
75500,0.46749329566955566
75750,0.46715763211250305
76000,0.46695476770401
76250,0.46621769666671753
76500,0.4656398296356201
76750,0.46514052152633667
77000,0.4645613431930542
77250,0.46429169178009033
77500,0.46383965015411377
77750,0.463461697101593
78000,0.4626729488372803
78250,0.46221795678138733
78500,0.46203115582466125
78750,0.46186116337776184
79000,0.46127253770828247
79250,0.4608483910560608
79500,0.46057605743408203
79750,0.46033868193626404
80000,0.4598933160305023
80250,0.4594850242137909
80500,0.4592931866645813
80750,0.4590657353401184
81000,0.4586755633354187
81250,0.4584483504295349
81500,0.45806318521499634
81750,0.457791268825531
82000,0.4573638439178467
82250,0.4568655490875244
82500,0.4562608003616333
82750,0.45588335394859314
83000,0.4555101990699768
83250,0.4553341865539551
83500,0.454872727394104
83750,0.4544820189476013
84000,0.4541003108024597
84250,0.45401161909103394
84500,0.4537455439567566
84750,0.45297300815582275
85000,0.45248550176620483
85250,0.4523899257183075
85500,0.4521351754665375
85750,0.4517846703529358
86000,0.4515223205089569
86250,0.4510684609413147
86500,0.45068255066871643
86750,0.450453519821167
87000,0.45011603832244873
87250,0.44970083236694336
87500,0.4492233991622925
87750,0.4489481449127197
88000,0.44870293140411377
88250,0.4482957720756531
88500,0.4481804072856903
88750,0.44776207208633423
89000,0.4474751651287079
89250,0.4472545385360718
89500,0.4466966390609741
89750,0.44619226455688477
90000,0.4456699788570404
90250,0.44550377130508423
90500,0.445461630821228
90750,0.44510677456855774
91000,0.44479644298553467
91250,0.444468230009079
91500,0.44402122497558594
91750,0.44358697533607483
92000,0.44322848320007324
92250,0.44290149211883545
92500,0.4423888325691223
92750,0.44181138277053833
93000,0.44132763147354126
93250,0.4411184787750244
93500,0.44069308042526245
93750,0.44021689891815186
94000,0.43977826833724976
94250,0.4396302402019501
94500,0.43938949704170227
94750,0.43894511461257935
95000,0.43863949179649353
95250,0.43834733963012695
95500,0.4378369450569153
95750,0.43749016523361206
96000,0.43717995285987854
96250,0.437136709690094
96500,0.4370718002319336
96750,0.43672341108322144
97000,0.4365328252315521
97250,0.43633943796157837
97500,0.43628352880477905
97750,0.4360959529876709
98000,0.4358343482017517
98250,0.43563902378082275
98500,0.43536168336868286
98750,0.43519142270088196
99000,0.4350040555000305
99250,0.43478474020957947
99500,0.4347737729549408
99750,0.4344548285007477
100000,0.43424683809280396
100250,0.4340609908103943
100500,0.43378084897994995
100750,0.4335523545742035
101000,0.4331667721271515
101250,0.4328361451625824
101500,0.4326019883155823
101750,0.43236321210861206
102000,0.43195217847824097
102250,0.4317646920681
102500,0.431486576795578
102750,0.43114766478538513
103000,0.4308401346206665
103250,0.430605411529541
103500,0.4302639365196228
103750,0.42978543043136597
104000,0.42932334542274475
104250,0.4288969039916992
104500,0.4285799562931061
104750,0.42831963300704956
105000,0.4281464219093323
105250,0.4280105233192444
105500,0.42781203985214233
105750,0.42760327458381653
106000,0.42733776569366455
106250,0.4269863963127136
106500,0.426826149225235
106750,0.4267733693122864
107000,0.42665421962738037
107250,0.42653515934944153
107500,0.4264143109321594
107750,0.4262067675590515
108000,0.4259575605392456
108250,0.42546790838241577
108500,0.425096333026886
108750,0.4246848225593567
109000,0.4244765639305115
109250,0.42423462867736816
109500,0.42395833134651184
109750,0.42359983921051025
110000,0.4232928156852722
110250,0.42299526929855347
110500,0.42283231019973755
110750,0.4225144684314728
111000,0.4222137928009033
111250,0.42194098234176636
111500,0.4216596484184265
111750,0.4213705062866211
112000,0.4211295545101166
112250,0.4208536148071289
112500,0.42064082622528076
112750,0.42048215866088867
113000,0.4201487898826599
113250,0.42000868916511536
113500,0.419731080532074
113750,0.41928720474243164
114000,0.41910722851753235
114250,0.41881293058395386
114500,0.4184584319591522
114750,0.4181276559829712
115000,0.4178311824798584
115250,0.41755378246307373
115500,0.41734468936920166
115750,0.41725021600723267
116000,0.4171520471572876
116250,0.4167039096355438
116500,0.41640156507492065
116750,0.41615697741508484
117000,0.41583216190338135
117250,0.41569674015045166
117500,0.4156481623649597
117750,0.4154662489891052
118000,0.4152597188949585
118250,0.4150353670120239
118500,0.41484877467155457
118750,0.41481009125709534
119000,0.41461580991744995
119250,0.41430872678756714
119500,0.41417592763900757
119750,0.41394567489624023
120000,0.41363173723220825
120250,0.4134491980075836
120500,0.4130808413028717
120750,0.41292715072631836
121000,0.41279006004333496
121250,0.41264742612838745
121500,0.4124681055545807
121750,0.41233575344085693
122000,0.41194820404052734
122250,0.4114406704902649
122500,0.41127195954322815
122750,0.41107749938964844
123000,0.41084009408950806
123250,0.410719633102417
123500,0.4105377793312073
123750,0.4102252721786499
124000,0.4100836217403412
124250,0.4099771976470947
124500,0.40983593463897705
124750,0.40967339277267456
125000,0.4094694256782532
125250,0.40890833735466003
125500,0.40848153829574585
125750,0.4082542657852173
126000,0.4083545207977295
126250,0.408600389957428
126500,0.4084794223308563
126750,0.4083902835845947
127000,0.40815383195877075
127250,0.4078793525695801
127500,0.40739089250564575
127750,0.40699225664138794
128000,0.40671390295028687
128250,0.4065384268760681
128500,0.4065206050872803
128750,0.4065028429031372
129000,0.40640294551849365
129250,0.40639930963516235
129500,0.40627938508987427
129750,0.40601736307144165
130000,0.4057576358318329
130250,0.405581533908844
130500,0.4051872789859772
130750,0.4051675796508789
131000,0.40525418519973755
131250,0.4052726626396179
131500,0.40525954961776733
131750,0.40511852502822876
132000,0.4051288366317749
132250,0.4050535559654236
132500,0.4048520028591156
132750,0.4045620560646057
133000,0.4041491746902466
133250,0.4039720296859741
133500,0.403875470161438
133750,0.4037019908428192
134000,0.4036857485771179
134250,0.4036545157432556
134500,0.4034702181816101
134750,0.40325701236724854
135000,0.4030648469924927
135250,0.4029187858104706
135500,0.4026695191860199
135750,0.4022541642189026
136000,0.4019535183906555
136250,0.4016832113265991
136500,0.40151211619377136
136750,0.40145808458328247
137000,0.40123963356018066
137250,0.4012855887413025
137500,0.4012010097503662
137750,0.4011176824569702
138000,0.40093570947647095
138250,0.4006916880607605
138500,0.4003126323223114
138750,0.4001254439353943
139000,0.3998575210571289
139250,0.3995668292045593
139500,0.399351567029953
139750,0.39909008145332336
140000,0.39869362115859985
140250,0.39848893880844116
140500,0.398122638463974
140750,0.3979153037071228
141000,0.39785733819007874
141250,0.39768463373184204
141500,0.3973739743232727
141750,0.3971292972564697
142000,0.39697667956352234
142250,0.3968595862388611
142500,0.39672547578811646
142750,0.39638301730155945
143000,0.39614737033843994
143250,0.39574527740478516
143500,0.3955113887786865
143750,0.3951517939567566
144000,0.3949472904205322
144250,0.3947277069091797
144500,0.39461207389831543
144750,0.3944055140018463
145000,0.3942376375198364
145250,0.3940930962562561
145500,0.3938758075237274
145750,0.3936871588230133
146000,0.39359480142593384
146250,0.3936067819595337
146500,0.3935887813568115
146750,0.39336177706718445
147000,0.3931918740272522
147250,0.39304059743881226
147500,0.39299488067626953
147750,0.3928369879722595
148000,0.39271754026412964
148250,0.3926328420639038
148500,0.39244043827056885
148750,0.3922315239906311
149000,0.39193761348724365
149250,0.3916768431663513
149500,0.39160698652267456
149750,0.39143961668014526
150000,0.39111045002937317
150250,0.3909558653831482
150500,0.39084628224372864
150750,0.3906075358390808
151000,0.3904469609260559
151250,0.3902609944343567
151500,0.390179306268692
151750,0.3900447189807892
152000,0.389911413192749
152250,0.38958778977394104
152500,0.3893774747848511
152750,0.3892193138599396
153000,0.3889912962913513
153250,0.3888636827468872
153500,0.3886831998825073
153750,0.38846081495285034
154000,0.3881816864013672
154250,0.38805174827575684
154500,0.3880382180213928
154750,0.38801518082618713
155000,0.3878943622112274
155250,0.38759344816207886
155500,0.38721704483032227
155750,0.38691335916519165
156000,0.38668787479400635
156250,0.38653045892715454
156500,0.3863849639892578
156750,0.3862936496734619
157000,0.3861886262893677
157250,0.3860424757003784
157500,0.38582247495651245
157750,0.3856469988822937
158000,0.3855750560760498
158250,0.3856818377971649
158500,0.385688841342926
158750,0.38568955659866333
159000,0.38542935252189636
159250,0.3852454423904419
159500,0.384971022605896
159750,0.3846670687198639
160000,0.38441115617752075
160250,0.38425004482269287
160500,0.3840852975845337
160750,0.3839896619319916
161000,0.383841335773468
161250,0.383825421333313
161500,0.3837747573852539
161750,0.38369303941726685
162000,0.3836326599121094
162250,0.3834601640701294
162500,0.3833667039871216
162750,0.3833879232406616
163000,0.3831208348274231
163250,0.38296395540237427
163500,0.3828156590461731
163750,0.3827306628227234
164000,0.3826598823070526
164250,0.3823883831501007
164500,0.3820969760417938
164750,0.3818202614784241
165000,0.38173699378967285
165250,0.3816380500793457
165500,0.38152000308036804
165750,0.38144901394844055
166000,0.381366491317749
166250,0.3811427056789398
166500,0.3810160160064697
166750,0.3810216188430786
167000,0.3809301257133484
167250,0.38084137439727783
167500,0.3806358575820923
167750,0.38036447763442993
168000,0.3798927068710327
168250,0.3796590566635132
168500,0.3795166313648224
168750,0.3792966902256012
169000,0.37917327880859375
169250,0.379029244184494
169500,0.3787519335746765
169750,0.3783920407295227
170000,0.37819042801856995
170250,0.37797030806541443
170500,0.3778999447822571
170750,0.37778738141059875
171000,0.37766289710998535
171250,0.37747815251350403
171500,0.37729066610336304
171750,0.3772191107273102
172000,0.3770368695259094
172250,0.3767772316932678
172500,0.37654948234558105
172750,0.37638211250305176
173000,0.37623170018196106
173250,0.3761681020259857
173500,0.3760688006877899
173750,0.37613576650619507
174000,0.37612253427505493
174250,0.3759496212005615
174500,0.37577158212661743
174750,0.375680536031723
175000,0.37546437978744507
175250,0.37532782554626465
175500,0.37531208992004395
175750,0.37512072920799255
176000,0.3749319911003113
176250,0.3748043179512024
176500,0.3747921586036682
176750,0.3747314214706421
177000,0.37471628189086914
177250,0.37452420592308044
177500,0.37436389923095703
177750,0.37423568964004517
178000,0.37391600012779236
178250,0.37376639246940613
178500,0.3735518157482147
178750,0.37337350845336914
179000,0.37328702211380005
179250,0.37324708700180054
179500,0.3731597363948822
179750,0.3731544613838196
180000,0.3732061982154846
180250,0.37301868200302124
180500,0.37274491786956787
180750,0.3724328279495239
181000,0.372128963470459
181250,0.3719809055328369
181500,0.37187859416007996
181750,0.37172743678092957
182000,0.3717312216758728
182250,0.3717302978038788
182500,0.3715647757053375
182750,0.3714662790298462
183000,0.3715030550956726
183250,0.37158119678497314
183500,0.37151509523391724
183750,0.3713943064212799
184000,0.3712007999420166
184250,0.3709997236728668
184500,0.3709353506565094
184750,0.37086671590805054
185000,0.3706827163696289
185250,0.37043970823287964
185500,0.3702380657196045
185750,0.3701465129852295
186000,0.3701828420162201
186250,0.3701101541519165
186500,0.3699745535850525
186750,0.3699915409088135
187000,0.369920551776886
187250,0.36979126930236816
187500,0.369634211063385
187750,0.36956775188446045
188000,0.36946386098861694
188250,0.36933326721191406
188500,0.36917662620544434
188750,0.36916273832321167
189000,0.36917561292648315
189250,0.369209885597229
189500,0.3690526783466339
189750,0.36892858147621155
190000,0.36885255575180054
190250,0.36888641119003296
190500,0.36879441142082214
190750,0.3685839772224426
191000,0.3684960901737213
191250,0.3684474527835846
191500,0.36830732226371765
191750,0.3681498169898987
192000,0.3680805563926697
192250,0.3680676817893982
192500,0.36807093024253845
192750,0.3679410219192505
193000,0.36795440316200256
193250,0.36790019273757935
193500,0.3677763044834137
193750,0.36778533458709717
194000,0.3676374852657318
194250,0.36754941940307617
194500,0.36745575070381165
194750,0.36725059151649475
195000,0.36708399653434753
195250,0.36700645089149475
195500,0.3669159710407257
195750,0.36683225631713867
196000,0.36667585372924805
196250,0.3664931356906891
196500,0.36641496419906616
196750,0.36621659994125366
197000,0.36609262228012085
197250,0.3660453259944916
197500,0.3660427927970886
197750,0.3658168911933899
198000,0.3655661940574646
198250,0.3655053973197937
198500,0.3654586672782898
198750,0.36533570289611816
199000,0.3652207553386688
199250,0.3650882840156555
199500,0.3649930953979492
199750,0.36491456627845764
200000,0.3649543523788452
200250,0.36483991146087646
200500,0.364906907081604
200750,0.36478185653686523
201000,0.3646243214607239
201250,0.3646661639213562
201500,0.36463066935539246
201750,0.3645516037940979
202000,0.3645173907279968
202250,0.364458292722702
202500,0.36434537172317505
202750,0.3643106520175934
203000,0.36420103907585144
203250,0.3641321659088135
203500,0.36406415700912476
203750,0.36391472816467285
204000,0.363737016916275
204250,0.36353033781051636
204500,0.36334067583084106
204750,0.36312079429626465
205000,0.3629360496997833
205250,0.36280205845832825
205500,0.3627118766307831
205750,0.3627021908760071
206000,0.3627738952636719
206250,0.3627113103866577
206500,0.36262062191963196
206750,0.3626168966293335
207000,0.36246317625045776
207250,0.3622921109199524
207500,0.3620857000350952
207750,0.36198174953460693
208000,0.36182740330696106
208250,0.36168769001960754
208500,0.3616284132003784
208750,0.3614715337753296
209000,0.36132919788360596
209250,0.36125218868255615
209500,0.36118534207344055
209750,0.36110490560531616
210000,0.3609696924686432
210250,0.3609157204627991
210500,0.3608419895172119
210750,0.360751211643219
211000,0.3605000078678131
211250,0.36055243015289307
211500,0.36054348945617676
211750,0.36047714948654175
212000,0.36041486263275146
212250,0.3602369725704193
212500,0.36007314920425415
212750,0.35999375581741333
213000,0.3599631190299988
213250,0.3598531484603882
213500,0.3597967326641083
213750,0.35974282026290894
214000,0.35969844460487366
214250,0.35959649085998535
214500,0.35938942432403564
214750,0.35923582315444946
215000,0.3591744899749756
215250,0.3590516746044159
215500,0.3588930368423462
215750,0.35879841446876526
216000,0.3585398495197296
216250,0.3584442734718323
216500,0.3582778573036194
216750,0.35833364725112915
217000,0.3581404387950897
217250,0.35790449380874634
217500,0.35785192251205444
217750,0.3578299880027771
218000,0.357610285282135
218250,0.35749751329421997
218500,0.3573341369628906
218750,0.3572712540626526
219000,0.3571200370788574
219250,0.35690903663635254
219500,0.35668855905532837
219750,0.35661301016807556
220000,0.35658320784568787
220250,0.35651761293411255
220500,0.35649222135543823
220750,0.3564119338989258
221000,0.3562791049480438
221250,0.3561738431453705
221500,0.3561590909957886
221750,0.3561244010925293
222000,0.35592836141586304
222250,0.3558617830276489
222500,0.3559032678604126
222750,0.3557778596878052
223000,0.35557276010513306
223250,0.35541531443595886
223500,0.355289101600647
223750,0.35518932342529297
224000,0.3550901412963867
224250,0.35497555136680603
224500,0.3548639416694641
224750,0.35482358932495117
225000,0.3546583354473114
225250,0.35456153750419617
225500,0.3544326424598694
225750,0.354300320148468
226000,0.35417991876602173
226250,0.35397157073020935
226500,0.35381534695625305
226750,0.3536473512649536
227000,0.3534984886646271
227250,0.3534415662288666
227500,0.35332614183425903
227750,0.3532271683216095
228000,0.35327276587486267
228250,0.35323357582092285
228500,0.3530888557434082
228750,0.3529503345489502
229000,0.35290834307670593
229250,0.3528224229812622
229500,0.3526598811149597
229750,0.35249996185302734
230000,0.35244885087013245
230250,0.3523556590080261
230500,0.35211747884750366
230750,0.35201945900917053
231000,0.35192739963531494
231250,0.35170572996139526
231500,0.35169461369514465
231750,0.3517824411392212
232000,0.3518263101577759
232250,0.3517971336841583
232500,0.3519020676612854
232750,0.3518991470336914
233000,0.3518452048301697
233250,0.35169652104377747
233500,0.3515869081020355
233750,0.35149818658828735
234000,0.35137540102005005
234250,0.3510691821575165
234500,0.3509686589241028
234750,0.35084980726242065
235000,0.3507596254348755
235250,0.35058027505874634
235500,0.3504035770893097
235750,0.3503692150115967
236000,0.3503513038158417
236250,0.35024383664131165
236500,0.3501265048980713
236750,0.3500685691833496
237000,0.3500458002090454
237250,0.35007232427597046
237500,0.350059449672699
237750,0.35003072023391724
238000,0.3501017987728119
238250,0.3500540256500244
238500,0.3499983847141266
238750,0.3500542640686035
239000,0.350114643573761
239250,0.35010963678359985
239500,0.34994396567344666
239750,0.3498489260673523
240000,0.34977781772613525
240250,0.34974396228790283
240500,0.34974145889282227
240750,0.34963274002075195
241000,0.3494065999984741
241250,0.3492696285247803
241500,0.34926438331604004
241750,0.34911683201789856
242000,0.34908032417297363
242250,0.3490809202194214
242500,0.3490760922431946
242750,0.34907108545303345
243000,0.34909093379974365
243250,0.3490559756755829
243500,0.3490135669708252
243750,0.3490211069583893
244000,0.3488430380821228
244250,0.34867653250694275
244500,0.3485454022884369
244750,0.34842973947525024
245000,0.34831947088241577
245250,0.3481738567352295
245500,0.34812143445014954
245750,0.3480709195137024
246000,0.3480303883552551
246250,0.3479316234588623
246500,0.3478207290172577
246750,0.34770095348358154
247000,0.3475874364376068
247250,0.34747689962387085
247500,0.3473811149597168
247750,0.347336083650589
248000,0.3472762405872345
248250,0.34726017713546753
248500,0.3472204804420471
248750,0.3470958173274994
249000,0.3469887375831604
249250,0.3467169404029846
249500,0.34655219316482544
249750,0.346461683511734
250000,0.34641993045806885
250250,0.3462334871292114
250500,0.3461558520793915
250750,0.34613388776779175
251000,0.34602922201156616
251250,0.3459479510784149
251500,0.3458017408847809
251750,0.34568244218826294
252000,0.3456619381904602
252250,0.3456494212150574
252500,0.34565210342407227
252750,0.3455745577812195
253000,0.34548789262771606
253250,0.3454849123954773
253500,0.34547099471092224
253750,0.34546130895614624
254000,0.34537750482559204
254250,0.3452792465686798
254500,0.345134973526001
254750,0.34509581327438354
255000,0.345207154750824
255250,0.34513407945632935
255500,0.3450510501861572
255750,0.34491991996765137
256000,0.3447836935520172
256250,0.34477588534355164
256500,0.34473371505737305
256750,0.34471380710601807
257000,0.34477147459983826
257250,0.34475475549697876
257500,0.3447567820549011
257750,0.34456896781921387
258000,0.34449493885040283
258250,0.3444643020629883
258500,0.34450894594192505
258750,0.34445512294769287
259000,0.34438782930374146
259250,0.34435340762138367
259500,0.34415531158447266
259750,0.34394529461860657
260000,0.3438689112663269
260250,0.3437417447566986
260500,0.34350335597991943
260750,0.3433610200881958
261000,0.3432447016239166
261250,0.34310102462768555
261500,0.34306299686431885
261750,0.34303656220436096
262000,0.3430168926715851
262250,0.34301143884658813
262500,0.34301698207855225
262750,0.342923104763031
263000,0.3428404629230499
263250,0.3427813649177551
263500,0.3426104485988617
263750,0.342551589012146
264000,0.3425379991531372
264250,0.3424731194972992
264500,0.34239688515663147
264750,0.3423577547073364
265000,0.3424527049064636
265250,0.34238407015800476
265500,0.34227225184440613
265750,0.34225672483444214
266000,0.3420493006706238
266250,0.3418700098991394
266500,0.34174057841300964
266750,0.3417636752128601
267000,0.34168535470962524
267250,0.34159237146377563
267500,0.3415243327617645
267750,0.3414417505264282
268000,0.3413851261138916
268250,0.3413448929786682
268500,0.34130963683128357
268750,0.3412312865257263
269000,0.34118321537971497
269250,0.34100228548049927
269500,0.34092503786087036
269750,0.34089523553848267
270000,0.34089893102645874
270250,0.340952605009079
270500,0.3409120738506317
270750,0.3409615755081177
271000,0.340722918510437
271250,0.34068596363067627
271500,0.34067636728286743
271750,0.34061217308044434
272000,0.3403990864753723
272250,0.34034138917922974
272500,0.34025436639785767
272750,0.340160071849823
273000,0.3401700258255005
273250,0.3401395082473755
273500,0.3401041328907013
273750,0.340106725692749
274000,0.3400821089744568
274250,0.34006404876708984
274500,0.34005865454673767
274750,0.3400399386882782
275000,0.339898943901062
275250,0.3397868275642395
275500,0.33977407217025757
275750,0.3396803140640259
276000,0.33951258659362793
276250,0.339433491230011
276500,0.33924543857574463
276750,0.33902600407600403
277000,0.33900612592697144
277250,0.33914899826049805
277500,0.3391355872154236
277750,0.3391222059726715
278000,0.3390858769416809
278250,0.33909744024276733
278500,0.33913692831993103
278750,0.3390825688838959
279000,0.33906129002571106
279250,0.33901476860046387
279500,0.3390679657459259
279750,0.3391919732093811
280000,0.33924052119255066
280250,0.3391495943069458
280500,0.33907514810562134
280750,0.3390001356601715
281000,0.3390768766403198
281250,0.3390563726425171
281500,0.33904165029525757
281750,0.33901339769363403
282000,0.33883535861968994
282250,0.3387254774570465
282500,0.3386422097682953
282750,0.3385910093784332
283000,0.33855050802230835
283250,0.33851054310798645
283500,0.33845773339271545
283750,0.33843427896499634
284000,0.3384639024734497
284250,0.33839961886405945
284500,0.3383747935295105
284750,0.3384040892124176
285000,0.3382779359817505
285250,0.3381778299808502
285500,0.3381229043006897
285750,0.3379233479499817
286000,0.33771488070487976
286250,0.3376739025115967
286500,0.3375515341758728
286750,0.3374166786670685
287000,0.3374013900756836
287250,0.33735716342926025
287500,0.337335467338562
287750,0.33731454610824585
288000,0.33718442916870117
288250,0.33719602227211
288500,0.33715108036994934
288750,0.33709704875946045
289000,0.3370266854763031
289250,0.3369672894477844
289500,0.3369319438934326
289750,0.33689409494400024
290000,0.3368746340274811
290250,0.336797297000885
290500,0.3366716802120209
290750,0.3367089629173279
291000,0.3366284966468811
291250,0.33657851815223694
291500,0.3365439474582672
291750,0.3364335298538208
292000,0.3363553583621979
292250,0.33623313903808594
292500,0.336186945438385
292750,0.33601832389831543
293000,0.3359997272491455
293250,0.33597803115844727
