step,value
264500,-0.00701736006885767
264750,-0.007138265296816826
265000,-0.007106316275894642
265250,-0.006711191032081842
265500,-0.006938295438885689
265750,-0.0068665375001728535
266000,-0.006728519685566425
266250,-0.0068704127334058285
266500,-0.006930684670805931
266750,-0.00690083671361208
267000,-0.006925458088517189
267250,-0.006935555022209883
267500,-0.0065327719785273075
267750,-0.0070457556284964085
268000,-0.0067684827372431755
268250,-0.0071019819006323814
268500,-0.006740616634488106
268750,-0.006985613144934177
269000,-0.006918138358741999
269250,-0.007115959655493498
269500,-0.006908712442964315
269750,-0.007016363553702831
270000,-0.006797525100409985
270250,-0.006714257411658764
270500,-0.006917543709278107
270750,-0.006971714086830616
271000,-0.006963134277611971
271250,-0.007027047220617533
271500,-0.006521673873066902
271750,-0.006802261341363192
272000,-0.006829791236668825
272250,-0.0067691137082874775
272500,-0.006698218639940023
272750,-0.006776576396077871
273000,-0.006832796614617109
273250,-0.006560855079442263
273500,-0.006856004241853952
273750,-0.006889957003295422
274000,-0.007116589229553938
274250,-0.007022816687822342
274500,-0.007085253018885851
274750,-0.006788899190723896
275000,-0.006729564163833857
275250,-0.006908544339239597
275500,-0.007119998801499605
275750,-0.007029341999441385
276000,-0.006427432410418987
276250,-0.007071053143590689
276500,-0.007062672637403011
276750,-0.007128436118364334
277000,-0.007119044661521912
277250,-0.006987689062952995
277500,-0.006892170757055283
277750,-0.007260555401444435
278000,-0.006808993872255087
278250,-0.007200881838798523
278500,-0.006931805983185768
278750,-0.006838760804384947
279000,-0.007038475945591927
279250,-0.006851240061223507
279500,-0.006576081737875938
279750,-0.007145410403609276
280000,-0.006830879952758551
280250,-0.006962826009839773
280500,-0.007075437810271978
280750,-0.007122993469238281
281000,-0.007049006875604391
281250,-0.006852998863905668
281500,-0.00703998189419508
281750,-0.007137384731322527
282000,-0.006935189478099346
282250,-0.006991321220993996
282500,-0.007013159804046154
282750,-0.007036509923636913
283000,-0.006948834750801325
283250,-0.00679828692227602
283500,-0.006772696506232023
283750,-0.006635405123233795
284000,-0.007020865101367235
284250,-0.0072337607853114605
284500,-0.007141604088246822
284750,-0.007142147980630398
285000,-0.006877067033201456
285250,-0.007168720010668039
285500,-0.0068253809586167336
285750,-0.007164217531681061
286000,-0.006865347269922495
286250,-0.00676997285336256
286500,-0.006966946180909872
286750,-0.007189427502453327
287000,-0.007062448188662529
287250,-0.007161166053265333
287500,-0.007075042463839054
287750,-0.007433542516082525
288000,-0.006931409705430269
288250,-0.007043599616736174
288500,-0.007072556298226118
288750,-0.007336159236729145
289000,-0.007064680103212595
289250,-0.007098909001797438
289500,-0.007359511684626341
289750,-0.007024210412055254
290000,-0.007141623180359602
290250,-0.00702432869002223
290500,-0.006932760588824749
290750,-0.007163013331592083
291000,-0.006997625809162855
291250,-0.0072983936406672
291500,-0.007205300033092499
291750,-0.007042388431727886
292000,-0.006793550681322813
292250,-0.006837782915681601
292500,-0.007277743890881538
292750,-0.007090386003255844
293000,-0.0072900159284472466
293250,-0.006992327515035868
293500,-0.007092214655131102
293750,-0.007041641511023045
294000,-0.007063267752528191
294250,-0.007406161166727543
294500,-0.007180820219218731
294750,-0.007266964763402939
295000,-0.007285330910235643
295250,-0.007279876619577408
295500,-0.007384028751403093
295750,-0.007300179451704025
296000,-0.007452751975506544
296250,-0.0073156217113137245
296500,-0.007354483008384705
296750,-0.006949291098862886
297000,-0.007420622743666172
297250,-0.007178307976573706
297500,-0.0073793865740299225
297750,-0.007156216539442539
298000,-0.007350324187427759
298250,-0.007358580827713013
298500,-0.007276157382875681
298750,-0.007305598817765713
299000,-0.007337009068578482
299250,-0.00737335067242384
299500,-0.007546060718595982
299750,-0.007456427440047264
300000,-0.007514031603932381
