step,value
256000,-0.003493456169962883
256250,-0.0034462912008166313
256500,-0.003564095124602318
256750,-0.0036303570959717035
257000,-0.003519413759931922
257250,-0.003477659309282899
257500,-0.0035871146246790886
257750,-0.0035186531022191048
258000,-0.003617563284933567
258250,-0.0036136535927653313
258500,-0.003558905329555273
258750,-0.003538764314725995
259000,-0.0035174263175576925
259250,-0.003541132900863886
259500,-0.003519141348078847
259750,-0.003650189843028784
260000,-0.0035796831361949444
260250,-0.0036259586922824383
260500,-0.00342672411352396
260750,-0.0035480321384966373
261000,-0.003558530705049634
261250,-0.003541612531989813
261500,-0.003623656230047345
261750,-0.0036072495859116316
262000,-0.003436219645664096
262250,-0.003585271770134568
262500,-0.0034799063578248024
262750,-0.003430631011724472
263000,-0.0033792094327509403
263250,-0.003519470104947686
263500,-0.0034152879379689693
263750,-0.003329362254589796
264000,-0.0035099538508802652
264250,-0.003527877852320671
264500,-0.003514041192829609
264750,-0.0034702869597822428
265000,-0.0034430837258696556
265250,-0.0035719408188015223
265500,-0.003559508826583624
265750,-0.003468044102191925
266000,-0.00352287944406271
266250,-0.003500280436128378
266500,-0.003441187320277095
266750,-0.003461469430476427
267000,-0.0035064455587416887
267250,-0.003473963588476181
267500,-0.0034774404484778643
267750,-0.00353988166898489
268000,-0.0035721769090741873
268250,-0.003412002930417657
268500,-0.003535888623446226
268750,-0.0035489550791680813
269000,-0.0036339613143354654
269250,-0.00350546813569963
269500,-0.003568598534911871
269750,-0.0034661609679460526
270000,-0.00351004209369421
270250,-0.00361861614510417
270500,-0.0034041213802993298
270750,-0.003450337564572692
271000,-0.0035868908744305372
271250,-0.003430916229262948
271500,-0.0034599658101797104
271750,-0.0034800986759364605
272000,-0.0034463247284293175
272250,-0.0035532291512936354
272500,-0.0035197304096072912
272750,-0.003411154728382826
273000,-0.003460670355707407
273250,-0.003538353368639946
273500,-0.0035552980843931437
273750,-0.0034764872398227453
274000,-0.0035274235997349024
274250,-0.003512465627864003
274500,-0.0034674007911235094
274750,-0.0034319062251597643
275000,-0.0034330738708376884
275250,-0.0035715759731829166
275500,-0.0035669924691319466
275750,-0.0033942509908229113
276000,-0.003453359706327319
276250,-0.003359850961714983
276500,-0.003331557149067521
276750,-0.00348744448274374
277000,-0.0035597586538642645
277250,-0.003494374454021454
277500,-0.0033813207410275936
277750,-0.0034338519908487797
278000,-0.0034407800994813442
278250,-0.0035371603444218636
278500,-0.0034792455844581127
278750,-0.0034279455430805683
279000,-0.0033708345144987106
279250,-0.0033811917528510094
279500,-0.003379879053682089
279750,-0.003474045544862747
280000,-0.003412919817492366
280250,-0.003329363651573658
280500,-0.003350125392898917
280750,-0.003417640458792448
281000,-0.0033840162213891745
281250,-0.003486582078039646
281500,-0.003361024660989642
281750,-0.0033629066310822964
282000,-0.003389389021322131
282250,-0.003432738594710827
282500,-0.0033441188279539347
282750,-0.003356188302859664
283000,-0.003378065302968025
283250,-0.003402788657695055
283500,-0.003403056412935257
283750,-0.003344769822433591
284000,-0.0034661919344216585
284250,-0.003469546092674136
284500,-0.003338100854307413
284750,-0.003302215365692973
285000,-0.0034270300529897213
285250,-0.0034036999568343163
285500,-0.0033590178936719894
285750,-0.0034547867253422737
286000,-0.003283768892288208
286250,-0.0033359709195792675
286500,-0.0033083329908549786
286750,-0.0032984307035803795
287000,-0.0032712770625948906
287250,-0.003343114396557212
287500,-0.0033480064012110233
287750,-0.003314131638035178
288000,-0.00339088449254632
288250,-0.00337637634947896
288500,-0.0033091765362769365
288750,-0.0032419217750430107
289000,-0.0032679163850843906
289250,-0.003246754640713334
289500,-0.003227303037419915
289750,-0.0033095492981374264
290000,-0.0033564746845513582
290250,-0.003382381983101368
290500,-0.003225784981623292
290750,-0.0031834167893975973
291000,-0.0032311573158949614
291250,-0.0032008870039135218
291500,-0.003220595885068178
291750,-0.003273445414379239
292000,-0.0032510708551853895
292250,-0.0032610222697257996
292500,-0.003236950607970357
292750,-0.003303029341623187
293000,-0.0032507949508726597
293250,-0.0031563425436615944
293500,-0.00325147551484406
293750,-0.0032565444707870483
294000,-0.0032046388369053602
294250,-0.0031899663154035807
294500,-0.0032419119961559772
294750,-0.0031894459389150143
295000,-0.003171799937263131
295250,-0.0032329035457223654
295500,-0.0032282115425914526
295750,-0.003191113704815507
296000,-0.0031741480343043804
296250,-0.0032523437403142452
296500,-0.00320850545540452
296750,-0.003162879729643464
297000,-0.003166907699778676
297250,-0.0032095815986394882
297500,-0.00317931454628706
297750,-0.0031610308215022087
298000,-0.0031818589195609093
298250,-0.003198933321982622
298500,-0.0031030061654746532
298750,-0.0030761598609387875
299000,-0.003164751688018441
299250,-0.003227883717045188
299500,-0.0030919243581593037
299750,-0.0031879758462309837
300000,-0.003135964972898364
