step,value
257000,-0.0038254745304584503
257250,-0.003942015115171671
257500,-0.003820320824161172
257750,-0.003879297524690628
258000,-0.00393105112016201
258250,-0.0038147412706166506
258500,-0.003857815871015191
258750,-0.0038761014584451914
259000,-0.0038570938631892204
259250,-0.003824323881417513
259500,-0.003829267341643572
259750,-0.0038520495872944593
260000,-0.003884252393618226
260250,-0.0038635788951069117
260500,-0.0038966918364167213
260750,-0.0038630631752312183
261000,-0.003887671045958996
261250,-0.003829018445685506
261500,-0.003841327503323555
261750,-0.0037927438970655203
262000,-0.0038594654761254787
262250,-0.0037799759302288294
262500,-0.0038176632951945066
262750,-0.003862998215481639
263000,-0.003810272552073002
263250,-0.0037910512182861567
263500,-0.003810930997133255
263750,-0.0037938766181468964
264000,-0.0037918889429420233
264250,-0.0038694036193192005
264500,-0.0038134760688990355
264750,-0.0037307634484022856
265000,-0.0038206258323043585
265250,-0.003737350692972541
265500,-0.0038135310169309378
265750,-0.0037730031181126833
266000,-0.0037271527107805014
266250,-0.003832273418083787
266500,-0.003816414624452591
266750,-0.0038467575795948505
267000,-0.0038375782314687967
267250,-0.0038102769758552313
267500,-0.003780612489208579
267750,-0.003825940890237689
268000,-0.003827049396932125
268250,-0.003769254544749856
268500,-0.0037771661300212145
268750,-0.0037437104620039463
269000,-0.0037281655240803957
269250,-0.003723576432093978
269500,-0.003754823235794902
269750,-0.00371709861792624
270000,-0.0037241566460579634
270250,-0.003749211085960269
270500,-0.003773289266973734
270750,-0.0037261839024722576
271000,-0.0037538965698331594
271250,-0.0037425446789711714
271500,-0.0037453516852110624
271750,-0.0036861400585621595
272000,-0.0037398915737867355
272250,-0.00373153667896986
272500,-0.003754467936232686
272750,-0.0037178106140345335
273000,-0.003755782265216112
273250,-0.0037206693086773157
273500,-0.0036678772885352373
273750,-0.0037446734495460987
274000,-0.003674363251775503
274250,-0.0036993592511862516
274500,-0.0036521535366773605
274750,-0.0037380806170403957
275000,-0.003621054580435157
275250,-0.003683624090626836
275500,-0.0036465709563344717
275750,-0.00375644164159894
276000,-0.0036565058398991823
276250,-0.0037109965924173594
276500,-0.0037107409443706274
276750,-0.0036993189714848995
277000,-0.003688217606395483
277250,-0.003761537140235305
277500,-0.003700738772749901
277750,-0.0036837244406342506
278000,-0.0037743542343378067
278250,-0.0037096324376761913
278500,-0.0036558678839355707
278750,-0.003661372233182192
279000,-0.00370952021330595
279250,-0.003728354349732399
279500,-0.0037153130397200584
279750,-0.003714767750352621
280000,-0.003688411321491003
280250,-0.0036995536647737026
280500,-0.0036863735876977444
280750,-0.003719788044691086
281000,-0.003749884432181716
281250,-0.003706875955685973
281500,-0.0037001483142375946
281750,-0.003672790713608265
282000,-0.003708144184201956
282250,-0.003683267394080758
282500,-0.0036625873763114214
282750,-0.003650480415672064
283000,-0.0036661624908447266
283250,-0.0036941797006875277
283500,-0.003648400539532304
283750,-0.003637479618191719
284000,-0.00368230021558702
284250,-0.003653388936072588
284500,-0.0036585035268217325
284750,-0.003650961210951209
285000,-0.0036163050681352615
285250,-0.0036675739102065563
285500,-0.003678170032799244
285750,-0.003694750601425767
286000,-0.0036194303538650274
286250,-0.003614910179749131
286500,-0.003627732628956437
286750,-0.0036585258785635233
287000,-0.0036068304907530546
287250,-0.0036110819783061743
287500,-0.003642294555902481
287750,-0.003623535390943289
288000,-0.003596771974116564
288250,-0.003576116869226098
288500,-0.003587243380025029
288750,-0.003674032399430871
289000,-0.0035784225910902023
289250,-0.0036602942273020744
289500,-0.0036380686797201633
289750,-0.003628643462434411
290000,-0.003641474759206176
290250,-0.003704042173922062
290500,-0.0036484659649431705
290750,-0.003672716673463583
291000,-0.003599551972001791
291250,-0.0036488580517470837
291500,-0.003571275854483247
291750,-0.003629902843385935
292000,-0.003629700979217887
292250,-0.003626936813816428
292500,-0.0035880294162780046
292750,-0.003591812215745449
293000,-0.003580242395401001
293250,-0.003607915947213769
293500,-0.003596806898713112
293750,-0.003539207624271512
294000,-0.0035846210084855556
294250,-0.003633027197793126
294500,-0.0035973237827420235
294750,-0.0035866645630449057
295000,-0.0035673053935170174
295250,-0.0035355554427951574
295500,-0.0035441392101347446
295750,-0.00355728343129158
296000,-0.0035708053037524223
296250,-0.003534788964316249
296500,-0.003539806930348277
296750,-0.003516789758577943
297000,-0.003575993934646249
297250,-0.003562316996976733
297500,-0.003545507090166211
297750,-0.0035506468266248703
298000,-0.003574833506718278
298250,-0.0035286128986626863
298500,-0.003583541139960289
298750,-0.0035058280918747187
299000,-0.00352413859218359
299250,-0.0035219620913267136
299500,-0.0035628865007311106
299750,-0.0035684730391949415
300000,-0.0035892806481570005
