step,value
269250,-0.019673233851790428
269500,-0.01966065913438797
269750,-0.019662555307149887
270000,-0.019711919128894806
270250,-0.01972273178398609
270500,-0.0198040921241045
270750,-0.019670959562063217
271000,-0.019701238721609116
271250,-0.019650965929031372
271500,-0.019828328862786293
271750,-0.019651155918836594
272000,-0.019625842571258545
272250,-0.019684316590428352
272500,-0.01980811171233654
272750,-0.019816294312477112
273000,-0.01975404843688011
273250,-0.019815893843770027
273500,-0.019769825041294098
273750,-0.019896211102604866
274000,-0.019648460671305656
274250,-0.019771626219153404
274500,-0.019653014838695526
274750,-0.019766349345445633
275000,-0.019580639898777008
275250,-0.019671838730573654
275500,-0.019645486027002335
275750,-0.019787712022662163
276000,-0.01963641680777073
276250,-0.01960182748734951
276500,-0.019781023263931274
276750,-0.019847827032208443
277000,-0.019659843295812607
277250,-0.019726715981960297
277500,-0.019742174074053764
277750,-0.01970091089606285
278000,-0.019815579056739807
278250,-0.019689003005623817
278500,-0.01965232565999031
278750,-0.01970895566046238
279000,-0.019777635112404823
279250,-0.019782938063144684
279500,-0.01987937092781067
279750,-0.019875654950737953
280000,-0.019637275487184525
280250,-0.019825128838419914
280500,-0.01968676596879959
280750,-0.01974324695765972
281000,-0.019709615036845207
281250,-0.01981993205845356
281500,-0.0197382140904665
281750,-0.019768064841628075
282000,-0.019716473296284676
282250,-0.01969076693058014
282500,-0.0196901336312294
282750,-0.019780658185482025
283000,-0.01972772553563118
283250,-0.01972075365483761
283500,-0.019791465252637863
283750,-0.019698571413755417
284000,-0.019752832129597664
284250,-0.01968998648226261
284500,-0.019838357344269753
284750,-0.019722817465662956
285000,-0.019670268520712852
285250,-0.01971016451716423
285500,-0.019660532474517822
285750,-0.019738629460334778
286000,-0.019737595692276955
286250,-0.01968548446893692
286500,-0.01974092796444893
286750,-0.019781341776251793
287000,-0.019541291519999504
287250,-0.01966787502169609
287500,-0.019751625135540962
287750,-0.019728675484657288
288000,-0.019596923142671585
288250,-0.019662966951727867
288500,-0.019478127360343933
288750,-0.01968197152018547
289000,-0.01955040544271469
289250,-0.019752686843276024
289500,-0.019736291840672493
289750,-0.01970003731548786
290000,-0.01974497176706791
290250,-0.019829392433166504
290500,-0.019732892513275146
290750,-0.01981556974351406
291000,-0.01971629448235035
291250,-0.019740579649806023
291500,-0.019633328542113304
291750,-0.019660543650388718
292000,-0.019705597311258316
292250,-0.019693203270435333
292500,-0.019701912999153137
292750,-0.019705338403582573
293000,-0.019626189023256302
293250,-0.019721850752830505
293500,-0.019685199484229088
293750,-0.01961762085556984
294000,-0.019692307338118553
294250,-0.01975364238023758
294500,-0.0196978822350502
294750,-0.01967444270849228
295000,-0.01963832415640354
295250,-0.019687283784151077
295500,-0.0195845365524292
295750,-0.01968107372522354
296000,-0.01965249888598919
296250,-0.019547147676348686
296500,-0.019695095717906952
296750,-0.019565213471651077
297000,-0.019584398716688156
297250,-0.019704701378941536
297500,-0.019648218527436256
297750,-0.01954016461968422
298000,-0.01971932128071785
298250,-0.01964358426630497
298500,-0.019693905487656593
298750,-0.01956157758831978
299000,-0.019701236858963966
299250,-0.019639208912849426
299500,-0.019671469926834106
299750,-0.01971534453332424
300000,-0.019678959622979164
