step,value
276250,-3.7882864475250244
276500,-3.823911428451538
276750,-3.8176558017730713
277000,-3.793008804321289
277250,-3.829045295715332
277500,-3.8247573375701904
277750,-3.766880989074707
278000,-3.8897128105163574
278250,-3.8947508335113525
278500,-3.792128324508667
278750,-3.7440297603607178
279000,-3.836446523666382
279250,-3.7913026809692383
279500,-3.778273344039917
279750,-3.854313611984253
280000,-3.8478996753692627
280250,-3.750889301300049
280500,-3.815997838973999
280750,-3.822387218475342
281000,-3.8041865825653076
281250,-3.832437515258789
281500,-3.898970365524292
281750,-3.8481719493865967
282000,-3.8236875534057617
282250,-3.9327821731567383
282500,-3.8542239665985107
282750,-3.755347967147827
283000,-3.7644078731536865
283250,-3.798239231109619
283500,-3.7913312911987305
283750,-3.754469394683838
284000,-3.849308729171753
284250,-3.8927853107452393
284500,-3.864081859588623
284750,-3.8600003719329834
285000,-3.8243887424468994
285250,-3.870407819747925
285500,-3.859107255935669
285750,-3.9072792530059814
286000,-3.8534328937530518
286250,-3.8599302768707275
286500,-3.8376500606536865
286750,-3.834960699081421
287000,-3.8030476570129395
287250,-3.7806556224823
287500,-3.806042194366455
287750,-3.8164165019989014
288000,-3.8891866207122803
288250,-3.8267812728881836
288500,-3.7968039512634277
288750,-3.859358787536621
289000,-3.854658842086792
289250,-3.7838408946990967
289500,-3.9013631343841553
289750,-3.7867209911346436
290000,-3.877195119857788
290250,-3.8511946201324463
290500,-3.730362892150879
290750,-3.791510581970215
291000,-3.839921474456787
291250,-3.7831695079803467
291500,-3.8718457221984863
291750,-3.8997581005096436
292000,-3.795585870742798
292250,-3.851844310760498
292500,-3.79333233833313
292750,-3.7778289318084717
293000,-3.92159366607666
293250,-3.8742458820343018
293500,-3.906406879425049
293750,-3.8909637928009033
294000,-3.861311197280884
294250,-3.821291208267212
294500,-3.811178684234619
294750,-3.8681256771087646
295000,-3.8678979873657227
295250,-3.802992105484009
295500,-3.8195178508758545
295750,-3.783550977706909
296000,-3.8714308738708496
296250,-3.9082188606262207
296500,-3.7514426708221436
296750,-3.864370822906494
297000,-3.8735928535461426
297250,-3.796322822570801
297500,-3.8540995121002197
297750,-3.93212628364563
298000,-3.8037326335906982
298250,-3.8728363513946533
298500,-3.841702699661255
298750,-3.8048641681671143
299000,-3.843926429748535
299250,-3.8544514179229736
299500,-3.8661324977874756
299750,-3.787698745727539
300000,-3.822686195373535
